target_id	length	eff_length	est_counts	tpm
lcl|NC_052664.1_mrna_XM_026141508.2_353	2073	1874	0	0
lcl|NC_052664.1_mrna_XM_026134780.2_354	696	497	0	0
lcl|NC_052664.1_ncrna_XR_005574306.1_355	3249	3050	0	0
lcl|NC_052664.1_ncrna_XR_005574307.1_356	3131	2932	0	0
lcl|NC_052664.1_ncrna_XR_005574302.1_357	3225	3026	0	0
lcl|NC_052664.1_ncrna_XR_005574305.1_358	3128	2929	0	0
lcl|NC_052664.1_ncrna_XR_005574311.1_359	2418	2219	4.76667	0.603356
lcl|NC_052664.1_ncrna_XR_005574304.1_360	2866	2667	0	0
lcl|NC_052664.1_mrna_XM_039446734.1_361	2397	2198	0	0
lcl|NC_052664.1_mrna_XM_039446746.1_362	2444	2245	0	0
lcl|NC_052664.1_mrna_XM_039446723.1_363	2438	2239	0	0
lcl|NC_052664.1_mrna_XM_039446742.1_364	2469	2270	0	0
lcl|NC_052664.1_mrna_XM_039446738.1_365	2413	2214	19.9128	2.52622
lcl|NC_052664.1_mrna_XM_039446732.1_366	2484	2285	0	0
lcl|NC_052664.1_mrna_XM_039446730.1_367	2450	2251	0	0
lcl|NC_052664.1_mrna_XM_039446728.1_368	2498	2299	8.06136	0.984884
lcl|NC_052664.1_mrna_XM_039446726.1_369	2501	2302	0	0
lcl|NC_052664.1_mrna_XM_039446733.1_370	2065	1866	1.09092	0.164209
lcl|NC_052664.1_mrna_XM_039446721.1_371	2119	1920	0	0
lcl|NC_052664.1_mrna_XM_039446750.1_372	784	585	0	0
lcl|NC_052664.1_ncrna_XR_005574310.1_373	3054	2855	0	0
lcl|NC_052664.1_mrna_XM_039446717.1_374	1208	1009	0	0
lcl|NC_052664.1_mrna_XM_011171641.1_375	534	335	0	0
lcl|NC_052664.1_mrna_XM_039455239.1_376	4776	4577	0	0
lcl|NC_052664.1_mrna_XM_039454893.1_377	5142	4943	8	0.454585
lcl|NC_052664.1_trna_378	76	3.6135	0	0
lcl|NC_052664.1_mrna_XM_039448032.1_379	2970	2771	0	0
lcl|NC_052664.1_ncrna_XR_003269292.2_380	1418	1219	7	1.61291
lcl|NC_052664.1_mrna_XM_039446838.1_381	4160	3961	46.029	3.26394
lcl|NC_052664.1_ncrna_XR_005574331.1_382	1621	1422	0	0
lcl|NC_052664.1_mrna_XM_026139917.2_383	960	761	1	0.369089
lcl|NC_052664.1_mrna_XM_039446806.1_384	2030	1831	1425	218.596
lcl|NC_052664.1_mrna_XM_039446807.1_385	1575	1376	1204	245.766
lcl|NC_052664.1_mrna_XM_011172354.3_386	3036	2837	1675.88	165.92
lcl|NC_052664.1_mrna_XM_011172352.3_387	3114	2915	463.154	44.6275
lcl|NC_052664.1_mrna_XM_011172351.3_388	3183	2984	1272.51	119.778
lcl|NC_052664.1_mrna_XM_011172353.3_389	3047	2848	238.528	23.5242
lcl|NC_052664.1_mrna_XM_011172355.3_390	3218	3019	229.93	21.3919
lcl|NC_052664.1_mrna_XM_026139921.2_391	3454	3255	49.6497	4.28431
lcl|NC_052664.1_mrna_XM_039451807.1_392	3342	3143	0	0
lcl|NC_052664.1_mrna_XM_026139919.2_393	3070	2871	0	0
lcl|NC_052664.1_miscrna_XR_005575208.1_394	2065	1866	346.818	52.2042
lcl|NC_052664.1_mrna_XM_026139918.2_395	9983	9784	14.1695	0.406775
lcl|NC_052664.1_mrna_XM_026139920.2_396	3452	3253	124.363	10.738
lcl|NC_052664.1_mrna_XM_011172360.3_397	1410	1211	1539	356.952
lcl|NC_052664.1_ncrna_XR_005574618.1_398	2136	1937	3.45227e-05	5.00599e-06
lcl|NC_052664.1_ncrna_XR_005574619.1_399	2108	1909	75.992	11.1809
lcl|NC_052664.1_ncrna_XR_005574617.1_400	2176	1977	0	0
lcl|NC_052664.1_ncrna_XR_005575097.1_401	1025	826	3.03623	1.03245
lcl|NC_052664.1_mrna_XM_039448240.1_402	1944	1745	0	0
lcl|NC_052664.1_mrna_XM_026141986.2_403	2274	2075	0	0
lcl|NC_052664.1_mrna_XM_011164097.3_404	839	640	0	0
lcl|NC_052664.1_mrna_XM_011164095.3_405	2808	2609	0	0
lcl|NC_052664.1_mrna_XM_011168896.3_406	2846	2647	2	0.212223
lcl|NC_052664.1_mrna_XM_011164096.2_407	2695	2496	0	0
lcl|NC_052664.1_mrna_XM_026141821.2_408	3633	3434	1	0.0817929
lcl|NC_052664.1_mrna_XM_039450355.1_409	1889	1690	1.30583	0.217029
lcl|NC_052664.1_mrna_XM_039450338.1_410	1489	1290	8.83937	1.92463
lcl|NC_052664.1_mrna_XM_026141713.2_411	1544	1345	0	0
lcl|NC_052664.1_mrna_XM_026141712.2_412	1611	1412	104.161	20.7198
lcl|NC_052664.1_mrna_XM_026141714.2_413	1677	1478	0	0
lcl|NC_052664.1_mrna_XM_039448586.1_414	611	412	1	0.68174
lcl|NC_052664.1_ncrna_XR_005574326.1_415	546	347	0	0
lcl|NC_052664.1_mrna_XM_026140185.2_416	1568	1369	486	99.7123
lcl|NC_052664.1_mrna_XM_011158351.3_417	2118	1919	57.0213	8.34599
lcl|NC_052664.1_mrna_XM_011158350.3_418	2059	1860	245.979	37.145
lcl|NC_052664.1_mrna_XM_026140182.2_419	3026	2827	68.8536	6.84095
lcl|NC_052664.1_mrna_XM_026140181.2_420	3269	3070	161.921	14.8143
lcl|NC_052664.1_mrna_XM_039447035.1_421	4845	4646	313.225	18.9362
lcl|NC_052664.1_mrna_XM_039448557.1_422	3152	2953	2	0.190231
lcl|NC_052664.1_mrna_XM_026140183.2_423	2513	2314	0	0
lcl|NC_052664.1_mrna_XM_011158347.3_424	2119	1920	645	94.357
lcl|NC_052664.1_mrna_XM_039446793.1_425	3016	2817	33.965	3.38658
lcl|NC_052664.1_mrna_XM_039446791.1_426	3102	2903	0	0
lcl|NC_052664.1_miscrna_XR_005574317.1_427	1930	1731	40.6114	6.58971
lcl|NC_052664.1_ncrna_XR_003269690.2_428	3229	3030	4.96911	0.46063
lcl|NC_052664.1_mrna_XM_039448773.1_429	2658	2459	0	0
lcl|NC_052664.1_mrna_XM_039456275.1_430	4082	3883	3	0.217005
lcl|NC_052664.1_mrna_XM_039456289.1_431	4285	4086	2.96577	0.203871
lcl|NC_052664.1_mrna_XM_039456280.1_432	4429	4230	0	0
lcl|NC_052664.1_mrna_XM_039456311.1_433	3770	3571	0	0
lcl|NC_052664.1_mrna_XM_039456296.1_434	3929	3730	0	0
lcl|NC_052664.1_mrna_XM_039456303.1_435	4375	4176	0	0
lcl|NC_052664.1_mrna_XM_039456278.1_436	4524	4325	0	0
lcl|NC_052664.1_mrna_XM_011164937.2_437	549	350	0	0
lcl|NC_052664.1_mrna_XM_039456321.1_438	5667	5468	0	0
lcl|NC_052664.1_mrna_XM_039456326.1_439	5852	5653	0	0
lcl|NC_052664.1_mrna_XM_039456314.1_440	6036	5837	0	0
lcl|NC_052664.1_mrna_XM_026130223.1_441	1209	1010	0	0
lcl|NC_052664.1_mrna_XM_039456339.1_442	1505	1306	0	0
lcl|NC_052664.1_mrna_XM_039456331.1_443	2910	2711	182.992	18.9592
lcl|NC_052664.1_mrna_XM_039456334.1_444	2639	2440	0	0
lcl|NC_052664.1_mrna_XM_039456354.1_445	1135	936	0	0
lcl|NC_052664.1_mrna_XM_039456352.1_446	915	716	0	0
lcl|NC_052664.1_mrna_XM_039456351.1_447	1093	894	3.34598	1.05124
lcl|NC_052664.1_mrna_XM_039456343.1_448	1071	872	0	0
lcl|NC_052664.1_mrna_XM_039456366.1_449	4362	4163	0.2129	0.0143643
lcl|NC_052664.1_mrna_XM_039456382.1_450	5847	5648	2.39842e-08	1.19274e-09
lcl|NC_052664.1_mrna_XM_039456372.1_451	2748	2549	0	0
lcl|NC_052664.1_mrna_XM_039456376.1_452	2730	2531	0	0
lcl|NC_052664.1_mrna_XM_039456380.1_453	2634	2435	2.1894	0.252547
lcl|NC_052664.1_mrna_XM_039456369.1_454	5867	5668	0	0
lcl|NC_052664.1_ncrna_XR_005574954.1_455	591	392	1	0.716522
lcl|NC_052664.1_mrna_XM_039451329.1_456	937	738	1	0.380592
lcl|NC_052664.1_mrna_XM_039451334.1_457	952	753	0	0
lcl|NC_052664.1_mrna_XM_039448908.1_458	2169	1970	0	0
lcl|NC_052664.1_mrna_XM_026141463.2_459	1823	1624	0	0
lcl|NC_052664.1_mrna_XM_026141464.2_460	1719	1520	28.2233	5.21531
lcl|NC_052664.1_mrna_XM_039448594.1_461	1583	1384	88.4093	17.9423
lcl|NC_052664.1_mrna_XM_039448599.1_462	1745	1546	3.61632	0.657012
lcl|NC_052664.1_mrna_XM_039448611.1_463	1436	1237	0	0
lcl|NC_052664.1_mrna_XM_039448627.1_464	1277	1078	1	0.260554
lcl|NC_052664.1_mrna_XM_039448106.1_465	2254	2055	0	0
lcl|NC_052664.1_mrna_XM_039448110.1_466	1918	1719	0	0
lcl|NC_052664.1_mrna_XM_026139607.2_467	2764	2565	0	0
lcl|NC_052664.1_mrna_XM_039446714.1_468	2455	2256	0	0
lcl|NC_052664.1_ncrna_XR_005574861.1_469	9148	8949	0	0
lcl|NC_052664.1_mrna_XM_039449014.1_470	6339	6140	0	0
lcl|NC_052664.1_mrna_XM_039448158.1_471	1860	1661	0	0
lcl|NC_052664.1_mrna_XM_039447833.1_472	5315	5116	0	0
lcl|NC_052664.1_mrna_XM_039448515.1_473	1667	1468	0	0
lcl|NC_052664.1_mrna_XM_039447565.1_474	5123	4924	1.14402	0.0652575
lcl|NC_052664.1_mrna_XM_039447067.1_475	2440	2241	0	0
lcl|NC_052664.1_trna_476	76	3.6135	0	0
lcl|NC_052664.1_trna_477	76	3.6135	0	0
lcl|NC_052664.1_ncrna_XR_003269290.2_478	793	594	0	0
lcl|NC_052664.1_mrna_XM_039446057.1_479	6797	6598	0	0
lcl|NC_052664.1_miscrna_XR_005574171.1_480	6186	5987	34	1.59509
lcl|NC_052664.1_miscrna_XR_005574174.1_481	6135	5936	0	0
lcl|NC_052664.1_ncrna_XR_005574367.1_482	2026	1827	0	0
lcl|NC_052664.1_ncrna_XR_005574366.1_483	1230	1031	0	0
lcl|NC_052664.1_ncrna_XR_005574362.1_484	1354	1155	0	0
lcl|NC_052664.1_mrna_XM_039447059.1_485	2378	2179	1.26506	0.163069
lcl|NC_052664.1_mrna_XM_039447297.1_486	1898	1699	2.73494	0.452136
lcl|NC_052664.1_mrna_XM_039452630.1_487	8861	8662	0	0
lcl|NC_052664.1_mrna_XM_039452634.1_488	8835	8636	61.416	1.99749
lcl|NC_052664.1_mrna_XM_039452631.1_489	8836	8637	52.5949	1.7104
lcl|NC_052664.1_mrna_XM_039451133.1_490	1643	1444	1.77261	0.344796
lcl|NC_052664.1_mrna_XM_039448998.1_491	191	13.7365	0	0
lcl|NC_052664.1_mrna_XM_011173957.3_492	3092	2893	53.0311	5.1487
lcl|NC_052664.1_mrna_XM_039446117.1_493	2242	2043	4.22618	0.581026
lcl|NC_052664.1_mrna_XM_039449054.1_494	3318	3119	0	0
lcl|NC_052664.1_mrna_XM_026139683.2_495	2321	2122	0	0
lcl|NC_052664.1_mrna_XM_011175053.3_496	465	266	6.39723	6.75501
lcl|NC_052664.1_mrna_XM_011175044.3_497	458	259	13.6028	14.7517
lcl|NC_052664.1_mrna_XM_011175063.3_498	5209	5010	425	23.8269
lcl|NC_052664.1_mrna_XM_011175074.3_499	1662	1463	3470	666.194
lcl|NC_052664.1_mrna_XM_039446157.1_500	1368	1169	87.1748	20.9456
lcl|NC_052664.1_mrna_XM_039446161.1_501	1746	1547	0	0
lcl|NC_052664.1_mrna_XM_039446170.1_502	1742	1543	32.5519	5.92552
lcl|NC_052664.1_mrna_XM_039446166.1_503	1717	1518	232.088	42.9435
lcl|NC_052664.1_mrna_XM_039446176.1_504	1621	1422	7.79521	1.53973
lcl|NC_052664.1_mrna_XM_039446150.1_505	1806	1607	105.74	18.4816
lcl|NC_052664.1_mrna_XM_039446154.1_506	1563	1364	1.12416e-07	2.31488e-08
lcl|NC_052664.1_mrna_XM_039446167.1_507	2003	1804	24.7176	3.84845
lcl|NC_052664.1_mrna_XM_039446169.1_508	1777	1578	23.9318	4.25976
lcl|NC_052664.1_mrna_XM_039446174.1_509	1533	1334	0	0
lcl|NC_052664.1_mrna_XM_039446180.1_510	5392	5193	152.594	8.25342
lcl|NC_052664.1_mrna_XM_011175936.3_511	5277	5078	184.127	10.1845
lcl|NC_052664.1_ncrna_XR_003268296.2_512	3080	2881	262.035	25.5466
lcl|NC_052664.1_mrna_XM_039446187.1_513	4920	4721	11.073	0.658791
lcl|NC_052664.1_mrna_XM_026131448.2_514	4849	4650	26.1712	1.58084
lcl|NC_052664.1_mrna_XM_011175914.3_515	949	750	135	50.5578
lcl|NC_052664.1_mrna_XM_039446193.1_516	725	526	127	67.8162
lcl|NC_052664.1_mrna_XM_039446211.1_517	9018	8819	11.3525	0.361567
lcl|NC_052664.1_mrna_XM_039446203.1_518	12052	11853	55.22	1.30853
lcl|NC_052664.1_mrna_XM_026131457.2_519	11431	11232	84.8842	2.12269
lcl|NC_052664.1_mrna_XM_026131456.2_520	11343	11144	136.545	3.44151
lcl|NC_052664.1_mrna_XM_026131459.2_521	11216	11017	23.9986	0.611842
lcl|NC_052664.1_mrna_XM_011175892.2_522	2723	2524	451.828	50.2805
lcl|NC_052664.1_mrna_XM_011175896.3_523	2765	2566	0	0
lcl|NC_052664.1_mrna_XM_039446235.1_524	3127	2928	0	0
lcl|NC_052664.1_mrna_XM_039446231.1_525	2488	2289	0.172103	0.0211183
lcl|NC_052664.1_mrna_XM_011175878.3_526	2755	2556	353.386	38.8333
lcl|NC_052664.1_mrna_XM_039446243.1_527	2227	2028	154.614	21.4139
lcl|NC_052664.1_mrna_XM_039446248.1_528	1883	1684	2.97747	0.496617
lcl|NC_052664.1_mrna_XM_039446256.1_529	1085	886	0	0
lcl|NC_052664.1_mrna_XM_011175870.3_530	2801	2602	745	80.4201
lcl|NC_052664.1_mrna_XM_011175844.3_531	4627	4428	219.043	13.8943
lcl|NC_052664.1_mrna_XM_011175850.3_532	4085	3886	17.016	1.2299
lcl|NC_052664.1_mrna_XM_011175856.3_533	3530	3331	4.94064	0.416605
lcl|NC_052664.1_mrna_XM_026140684.2_534	6409	6210	41.1068	1.85925
lcl|NC_052664.1_mrna_XM_026140683.2_535	6328	6129	17.2003	0.788246
lcl|NC_052664.1_mrna_XM_026140681.2_536	6345	6146	0	0
lcl|NC_052664.1_mrna_XM_011175809.3_537	6294	6095	0	0
lcl|NC_052664.1_mrna_XM_026140682.2_538	6332	6133	0.0321844	0.00147397
lcl|NC_052664.1_mrna_XM_011175816.3_539	6281	6082	139.661	6.44976
lcl|NC_052664.1_ncrna_XR_005574210.1_540	1141	942	0	0
lcl|NC_052664.1_ncrna_XR_005574211.1_541	1066	867	0	0
lcl|NC_052664.1_mrna_XM_039446300.1_542	2129	1930	1225	178.277
lcl|NC_052664.1_mrna_XM_039446307.1_543	1350	1151	8.58955	2.09609
lcl|NC_052664.1_mrna_XM_039446313.1_544	1216	1017	19.3259	5.33745
lcl|NC_052664.1_miscrna_XR_005574224.1_545	970	771	0	0
lcl|NC_052664.1_miscrna_XR_005574222.1_546	966	767	0	0
lcl|NC_052664.1_miscrna_XR_005574223.1_547	1019	820	0	0
lcl|NC_052664.1_miscrna_XR_005574225.1_548	948	749	0	0
lcl|NC_052664.1_mrna_XM_039446339.1_549	799	600	0	0
lcl|NC_052664.1_miscrna_XR_005574227.1_550	852	653	0	0
lcl|NC_052664.1_mrna_XM_039446329.1_551	803	604	4.10798	1.91032
lcl|NC_052664.1_mrna_XM_039446323.1_552	821	622	0	0
lcl|NC_052664.1_mrna_XM_039446318.1_553	842	643	0	0
lcl|NC_052664.1_miscrna_XR_005574217.1_554	554	355	0	0
lcl|NC_052664.1_miscrna_XR_005574215.1_555	451	252	0	0
lcl|NC_052664.1_miscrna_XR_005574218.1_556	425	226	0	0
lcl|NC_052664.1_miscrna_XR_005574216.1_557	447	248	0	0
lcl|NC_052664.1_mrna_XM_039446373.1_558	2709	2510	0	0
lcl|NC_052664.1_mrna_XM_039446366.1_559	2676	2477	0	0
lcl|NC_052664.1_mrna_XM_039446362.1_560	2660	2461	79.8127	9.10912
lcl|NC_052664.1_mrna_XM_039446377.1_561	2582	2383	27.6399	3.25783
lcl|NC_052664.1_mrna_XM_039446368.1_562	4410	4211	216.547	14.4439
lcl|NC_052664.1_mrna_XM_039446382.1_563	2246	2047	40.5632	5.56583
lcl|NC_052664.1_mrna_XM_039446386.1_564	2120	1921	0	0
lcl|NC_052664.1_mrna_XM_039446387.1_565	1883	1684	0	0
lcl|NC_052664.1_mrna_XM_039446385.1_566	2084	1885	250.437	37.3166
lcl|NC_052664.1_mrna_XM_026140666.2_567	3665	3466	0	0
lcl|NC_052664.1_mrna_XM_011173545.3_568	4159	3960	383	27.1656
lcl|NC_052664.1_mrna_XM_026140662.2_569	1628	1429	126.188	24.8029
lcl|NC_052664.1_mrna_XM_026140661.2_570	1706	1507	492.755	91.8404
lcl|NC_052664.1_mrna_XM_026140663.2_571	1543	1344	35.699	7.46058
lcl|NC_052664.1_mrna_XM_039456137.1_572	1512	1313	73.1115	15.64
lcl|NC_052664.1_mrna_XM_039456133.1_573	1311	1112	139.246	35.1718
lcl|NC_052664.1_mrna_XM_011173546.3_574	1571	1372	51.5926	10.5621
lcl|NC_052664.1_mrna_XM_026141280.2_575	4189	3990	17.3915	1.22428
lcl|NC_052664.1_mrna_XM_026141279.2_576	7930	7731	60.2857	2.19025
lcl|NC_052664.1_mrna_XM_011173547.3_577	7915	7716	5.88667	0.214286
lcl|NC_052664.1_mrna_XM_026141278.2_578	7792	7593	0	0
lcl|NC_052664.1_mrna_XM_039456153.1_579	7847	7648	0	0
lcl|NC_052664.1_mrna_XM_039455069.1_580	1794	1595	818	144.048
lcl|NC_052664.1_mrna_XM_026139003.2_581	5119	4920	0	0
lcl|NC_052664.1_mrna_XM_026139001.2_582	5144	4945	0	0
lcl|NC_052664.1_miscrna_XR_003269194.2_583	5240	5041	0	0
lcl|NC_052664.1_mrna_XM_026139002.2_584	5140	4941	0	0
lcl|NC_052664.1_mrna_XM_039455050.1_585	4456	4257	1.00021	0.0659938
lcl|NC_052664.1_mrna_XM_011166685.3_586	1270	1071	89	23.3408
lcl|NC_052664.1_mrna_XM_039452495.1_587	542	343	0	0
lcl|NC_052664.1_mrna_XM_039451032.1_588	542	343	0	0
lcl|NC_052664.1_mrna_XM_039449755.1_589	790	591	0	0
lcl|NC_052664.1_mrna_XM_039449846.1_590	1949	1750	5	0.802505
lcl|NC_052664.1_mrna_XM_039453378.1_591	867	668	0	0
lcl|NC_052664.1_mrna_XM_026131714.2_592	1143	944	0	0
lcl|NC_052664.1_mrna_XM_039450011.1_593	825	626	0	0
lcl|NC_052664.1_mrna_XM_039450082.1_594	825	626	0	0
lcl|NC_052664.1_mrna_XM_039450144.1_595	825	626	0	0
lcl|NC_052664.1_mrna_XM_011165849.3_596	1975	1776	0.648194	0.102513
lcl|NC_052664.1_mrna_XM_039450194.1_597	1526	1327	0.515679	0.10915
lcl|NC_052664.1_mrna_XM_011170586.1_598	906	707	0	0
lcl|NC_052664.1_mrna_XM_039450309.1_599	456	257	0	0
lcl|NC_052664.1_ncrna_XR_005574978.1_600	1491	1292	0	0
lcl|NC_052664.1_mrna_XM_039450351.1_601	927	728	0	0
lcl|NC_052664.1_mrna_XM_039450420.1_602	2436	2237	0	0
lcl|NC_052664.1_mrna_XM_039453062.1_603	1659	1460	2	0.384763
lcl|NC_052664.1_mrna_XM_039453069.1_604	1299	1100	0	0
lcl|NC_052664.1_mrna_XM_039453081.1_605	1728	1529	0	0
lcl|NC_052664.1_mrna_XM_039453225.1_606	703	504	0	0
lcl|NC_052664.1_mrna_XM_039453232.1_607	747	548	0	0
lcl|NC_052664.1_mrna_XM_039450519.1_608	1004	805	0	0
lcl|NC_052664.1_miscrna_XR_005574906.1_609	1239	1040	0	0
lcl|NC_052664.1_miscrna_XR_005574905.1_610	1283	1084	0	0
lcl|NC_052664.1_mrna_XM_039449786.1_611	1127	928	4.0469	1.22487
lcl|NC_052664.1_mrna_XM_039449789.1_612	1237	1038	0	0
lcl|NC_052664.1_mrna_XM_026131275.2_613	957	758	1	0.37055
lcl|NC_052664.1_mrna_XM_039448912.1_614	2464	2265	0	0
lcl|NC_052664.1_mrna_XM_039448909.1_615	4316	4117	1	0.0682236
lcl|NC_052664.1_ncrna_XR_005574909.1_616	3349	3150	2.08331	0.185763
lcl|NC_052664.1_ncrna_XR_005574908.1_617	982	783	0	0
lcl|NC_052664.1_miscrna_XR_005575096.1_618	839	640	0	0
lcl|NC_052664.1_mrna_XM_026138735.2_619	1994	1795	0	0
lcl|NC_052664.1_mrna_XM_011168001.3_620	1948	1749	73	11.7233
lcl|NC_052664.1_mrna_XM_011168003.3_621	1932	1733	0	0
lcl|NC_052664.1_mrna_XM_011168002.3_622	1927	1728	0	0
lcl|NC_052664.1_mrna_XM_011168004.3_623	1739	1540	0	0
lcl|NC_052664.1_mrna_XM_011168005.3_624	1473	1274	565	124.565
lcl|NC_052664.1_mrna_XM_011168007.3_625	6523	6324	361	16.0336
lcl|NC_052664.1_mrna_XM_011168010.2_626	1019	820	0	0
lcl|NC_052664.1_mrna_XM_026138739.2_627	6260	6061	370.841	17.1854
lcl|NC_052664.1_mrna_XM_026138742.2_628	8176	7977	0	0
lcl|NC_052664.1_mrna_XM_026138738.2_629	8175	7976	0	0
lcl|NC_052664.1_mrna_XM_026138746.2_630	8016	7817	0.00135948	4.88481e-05
lcl|NC_052664.1_mrna_XM_026138743.2_631	8094	7895	0	0
lcl|NC_052664.1_mrna_XM_026138744.2_632	8016	7817	79.4778	2.85576
lcl|NC_052664.1_mrna_XM_039453185.1_633	7053	6854	0	0
lcl|NC_052664.1_mrna_XM_011159138.3_634	2875	2676	0	0
lcl|NC_052664.1_mrna_XM_039447687.1_635	2792	2593	5	0.541606
lcl|NC_052664.1_mrna_XM_026141694.2_636	1482	1283	0	0
lcl|NC_052664.1_mrna_XM_039451307.1_637	825	626	0	0
lcl|NC_052664.1_mrna_XM_039448544.1_638	2145	1946	0	0
lcl|NC_052664.1_mrna_XM_039448542.1_639	2237	2038	822.293	113.328
lcl|NC_052664.1_mrna_XM_039448550.1_640	1997	1798	177.707	27.7607
lcl|NC_052664.1_mrna_XM_026132518.2_641	3713	3514	500.984	40.044
lcl|NC_052664.1_mrna_XM_026132519.2_642	3686	3487	278.092	22.4002
lcl|NC_052664.1_mrna_XM_026132520.2_643	1758	1559	0	0
lcl|NC_052664.1_mrna_XM_011176538.3_644	1772	1573	0	0
lcl|NC_052664.1_mrna_XM_039453992.1_645	1798	1599	22.045	3.87237
lcl|NC_052664.1_mrna_XM_039453999.1_646	1891	1692	0	0
lcl|NC_052664.1_mrna_XM_011176533.3_647	1905	1706	0	0
lcl|NC_052664.1_mrna_XM_039453989.1_648	1931	1732	0	0
lcl|NC_052664.1_mrna_XM_026132521.2_649	1068	869	982	317.4
lcl|NC_052664.1_mrna_XM_039453983.1_650	1828	1629	0	0
lcl|NC_052664.1_mrna_XM_039453980.1_651	1850	1651	95	16.1619
lcl|NC_052664.1_mrna_XM_011176556.3_652	1277	1078	15	3.9083
lcl|NC_052664.1_mrna_XM_039454035.1_653	521	322	0	0
lcl|NC_052664.1_miscrna_XR_005575629.1_654	714	515	0	0
lcl|NC_052664.1_mrna_XM_039454031.1_655	615	416	3.92453	2.64978
lcl|NC_052664.1_mrna_XM_026132535.2_656	541	342	0	0
lcl|NC_052664.1_miscrna_XR_003268431.2_657	508	309	3	2.72696
lcl|NC_052664.1_miscrna_XR_005575630.1_658	403	204	0.0754717	0.103913
lcl|NC_052664.1_mrna_XM_039453967.1_659	5197	4998	228	12.8131
lcl|NC_052664.1_mrna_XM_026132525.2_660	5229	5030	3.48235e-05	1.94456e-06
lcl|NC_052664.1_mrna_XM_039453975.1_661	3527	3328	34.5991	2.92009
lcl|NC_052664.1_mrna_XM_026132529.2_662	3493	3294	1.21489e-07	1.03593e-08
lcl|NC_052664.1_mrna_XM_026132528.2_663	3721	3522	0	0
lcl|NC_052664.1_mrna_XM_026132530.2_664	3753	3554	143.401	11.3331
lcl|NC_052664.1_miscrna_XR_003268430.2_665	2244	2045	1.88295	0.25862
lcl|NC_052664.1_mrna_XM_039454013.1_666	1796	1597	0	0
lcl|NC_052664.1_mrna_XM_011176563.3_667	1702	1503	0	0
lcl|NC_052664.1_mrna_XM_039454015.1_668	1335	1136	6.41588	1.58633
lcl|NC_052664.1_mrna_XM_039454017.1_669	1155	956	2.91784	0.857273
lcl|NC_052664.1_mrna_XM_039454061.1_670	3200	3001	0	0
lcl|NC_052664.1_mrna_XM_026132532.2_671	3322	3123	331	29.7695
lcl|NC_052664.1_mrna_XM_011177774.3_672	1243	1044	374.95	100.876
lcl|NC_052664.1_mrna_XM_011177775.3_673	1289	1090	470.453	121.229
lcl|NC_052664.1_mrna_XM_011177773.3_674	1401	1202	268.38	62.7135
lcl|NC_052664.1_mrna_XM_039454065.1_675	1509	1310	1924.05	412.534
lcl|NC_052664.1_mrna_XM_039454069.1_676	1501	1302	76.9535	16.601
lcl|NC_052664.1_mrna_XM_026132526.2_677	4073	3874	502.733	36.4497
lcl|NC_052664.1_mrna_XM_026132527.2_678	4058	3859	741.267	53.953
lcl|NC_052664.1_mrna_XM_039445837.1_679	3841	3642	2.59692	0.200279
lcl|NC_052664.1_mrna_XM_039445812.1_680	3979	3780	0	0
lcl|NC_052664.1_mrna_XM_011177761.3_681	3958	3759	0	0
lcl|NC_052664.1_mrna_XM_039445832.1_682	3760	3561	0	0
lcl|NC_052664.1_mrna_XM_011177764.3_683	3739	3540	0	0
lcl|NC_052664.1_mrna_XM_011177766.3_684	3577	3378	0	0
lcl|NC_052664.1_mrna_XM_011177767.3_685	3535	3336	0	0
lcl|NC_052664.1_mrna_XM_039445826.1_686	3898	3699	0	0
lcl|NC_052664.1_mrna_XM_011177769.3_687	3496	3297	0	0
lcl|NC_052664.1_mrna_XM_011177770.3_688	3454	3255	0	0
lcl|NC_052664.1_mrna_XM_011177763.3_689	3113	2914	1.40308	0.135241
lcl|NC_052664.1_mrna_XM_039445814.1_690	2980	2781	0	0
lcl|NC_052664.1_mrna_XM_039445818.1_691	2975	2776	0	0
lcl|NC_052664.1_ncrna_XR_003268432.2_692	295	96.0001	0	0
lcl|NC_052664.1_mrna_XM_011177760.3_693	5332	5133	9	0.492478
lcl|NC_052664.1_mrna_XM_011177758.3_694	1619	1420	13	2.57141
lcl|NC_052664.1_mrna_XM_011177759.3_695	1850	1651	0	0
lcl|NC_052664.1_ncrna_XR_005574143.1_696	2282	2083	0	0
lcl|NC_052664.1_miscrna_XR_005574180.1_697	2553	2354	20.5585	2.45302
lcl|NC_052664.1_miscrna_XR_005574181.1_698	2737	2538	0	0
lcl|NC_052664.1_miscrna_XR_005574175.1_699	2481	2282	0	0
lcl|NC_052664.1_miscrna_XR_005574178.1_700	2322	2123	0	0
lcl|NC_052664.1_miscrna_XR_005574177.1_701	2217	2018	0	0
lcl|NC_052664.1_miscrna_XR_005574179.1_702	2411	2212	0	0
lcl|NC_052664.1_miscrna_XR_005574183.1_703	2227	2028	4.95223	0.685881
lcl|NC_052664.1_miscrna_XR_005574176.1_704	2209	2010	0	0
lcl|NC_052664.1_miscrna_XR_005574182.1_705	2018	1819	0	0
lcl|NC_052664.1_mrna_XM_039446085.1_706	6173	5974	9.25137	0.434967
lcl|NC_052664.1_mrna_XM_039446062.1_707	2622	2423	0	0
lcl|NC_052664.1_mrna_XM_039446068.1_708	2552	2353	1.58381	0.189059
